932,970,0.483162691993695
932,971,0.743026492947063
932,1120,0.615202042085057
933,934,1.00973383403647
933,940,0.152144693209183
933,971,0.401610858049942
933,972,0.0983208744908007
933,1119,0.145086437506463
933,1120,0.993117733786594
934,935,0.993977598419565
934,940,0.867829529815338
934,972,0.911957283842445
934,1119,0.873725757515666
935,936,1.09405774921257
936,937,0.921339667293682
937,938,0.998855359123788
938,939,1.01304707561764
939,940,1.02835740645867
939,971,0.831632825549427
939,972,0.985932371536764
939,1120,0.686174468187677
940,971,0.517973547056463
940,972,0.0758747477399669
940,1119,0.00724755070630183
941,942,1.03229336672941
941,1096,0.716934550145697
941,1097,0.665349549070859
941,1149,0.558927098204599
941,1150,0.0362665081182852
942,943,1.20549840605667
942,1097,0.383057945642329
942,1098,0.678060556252247
942,1148,0.698682000168751
942,1149,0.665220376318367
943,944,1.15814351368154
943,1098,0.878754479791368
943,1099,0.482717009776869
943,1147,0.874956031223294
943,1148,0.724635579679368
944,945,1.04138751459126
944,1099,0.960650952737852
944,1100,0.543390990416861
944,1147,0.678743776394378
945,946,1.19760647873924
945,1101,0.962536592613944
945,1146,0.723962448767321
946,947,1.06800102200005
946,1090,0.71897254141127
946,1144,0.997115665199769
946,1145,0.823128248426842
947,948,1.00103330580587
947,984,0.42404371214778
947,1013,0.745196213651006
947,1014,0.532285202505433
947,1051,0.422661972080917
947,1089,0.651191410145686
947,1090,0.613977168828696
947,1104,1
947,1105,0.572902250465562
947,1106,0.444243108771631
947,1143,0.956766163488748
947,1144,0.993541317009842
947,1209,0.421682005722606
948,949,1.15410903862026
948,984,0.753032237903853
948,985,0.41576282835993
948,1012,0.768007421974749
948,1013,0.345645715773676
948,1014,0.560209572548915
948,1051,0.684703067935947
948,1052,0.916931034541862
948,1088,0.894101594560821
948,1089,0.482959796443053
948,1104,0.903077024855996
948,1105,0.435245029320512
948,1106,0.641449365177707
948,1209,0.791354935097965
949,950,1.04537321698335
949,985,0.86567456083314
949,986,0.658948986629263
949,1011,0.76214207505592
949,1012,0.528359714606082
949,1087,0.946294563291315
949,1088,0.665231608480439
950,951,1.24281355942809
950,987,0.991139653000612
950,1010,0.879001035113209
950,1011,0.633855564057538
950,1054,0.934480104571767
950,1087,0.831291368115279
951,952,1.1184514623334
951,1009,0.594827126560516
951,1010,0.777358530565073
951,1055,0.543144361478032
951,1056,0.855136324518285
951,1085,0.912022493633926
951,1139,0.86944430095498
951,1140,0.933417558592336
952,953,1.07113310141883
952,1008,0.494709456486261
952,1009,0.740830192304261
952,1056,0.359253737735252
952,1057,0.769366661169952
952,1084,0.81204465469133
952,1085,0.983903352519151
952,1138,0.674435309840867
952,1139,0.712642175721511
953,954,1.14117305998789
953,1006,1
953,1007,0.591005488461361
953,1008,0.612927616439741
953,1057,0.302325843937485
953,1058,0.954821400552426
953,1083,0.897158228249412
953,1084,0.945140225138826
953,1137,0.518519440538357
953,1138,0.624495457058384
954,955,1.05174465849526
954,1006,0.45365558825544
954,1007,0.552267532739955
954,1049,0.676217112863582
954,1050,0.265459225897648
954,1058,0.192749608951085
954,1136,0.540879102916733
954,1137,0.678400378585325
955,956,1.07136877456234
955,1005,0.589263489471569
955,1006,0.598211618389371
955,1048,0.759613169447119
955,1049,0.378661764134481
955,1050,0.786974635805393
955,1059,0.432222787897784
955,1135,0.61866451517683
955,1136,0.510871557649285
956,957,1.06826249815957
956,1004,0.935210975421367
956,1005,0.522145942513734
956,1047,0.726887923323585
956,1048,0.362807900742796
956,1134,0.66733782204389
956,1135,0.45665799549148
957,958,1.06593239900523
957,1004,0.835078958158979
957,1046,0.732380489976996
957,1047,0.449053745010329
957,1133,0.661957197049047
957,1134,0.411773433238289
958,959,1.25164676141434
958,1045,0.772082926414819
958,1046,0.530881238250206
958,1131,1
958,1132,0.816642123882651
958,1133,0.410517180364345
959,960,1.06639017057034
959,1044,0.720675125875392
959,1045,0.826259715305304
959,1131,0.584814182019563
959,1132,0.435526815450803
960,961,1.21415720251815
960,1043,0.775591788530268
960,1044,0.890668688718835
960,1130,0.539341425505684
960,1131,0.481712392327426
961,962,1.03466990025944
961,1042,0.725190152259033
961,1043,0.998979354550774
961,1129,0.409982857069395
961,1130,0.676740096399105
962,963,1.04115221474116
962,1041,0.811866087125996
962,1042,0.961102635394002
962,1127,1
962,1128,0.384583930418388
962,1129,0.628084172180881
963,964,1.22275573910952
963,1040,0.888278120162657
963,1041,0.980577815395806
963,1126,1
963,1127,0.445475581431291
963,1128,0.656568440645209
964,965,1.02576771489201
964,1016,0.655921096167306
964,1126,0.311197439840952
964,1127,0.7773193827289
965,966,1.08946487368013
965,1015,0.694993581093128
965,1016,0.433039113026777
965,1125,0.310680214641428
965,1126,0.71505426755852
966,967,1.08109033086756
966,1015,0.398037892061557
966,1124,0.419242901759222
966,1125,0.785914983353839
967,968,1.14174239046106
967,1123,0.333854689546969
967,1124,0.680371066959315
968,969,1.02606774337592
968,1122,0.306612482587638
968,1123,0.821769458435446
969,970,1.01485322299421
969,1121,0.532864048848762
969,1122,0.790071179893162
970,971,1.13518355481036
970,1120,0.733958285314003
970,1121,0.733595199545996
971,972,0.44210676732001
971,1119,0.511238266209934
971,1120,0.601811168929424
972,1119,0.0691452754702883
973,974,1.04805688642102
973,1167,0.884960340176064
973,1168,0.173755470219833
974,975,1.20072530380518
974,1166,0.932453750856923
974,1167,0.307180973731732
975,976,1.14982713730213
975,1165,0.873491316010811
975,1166,0.380265732705709
976,977,1.07924536682455
976,1164,0.960883591276045
976,1165,0.407571084678796
976,1202,0.91511254424313
977,978,1.09032400396422
977,1164,0.352389519322327
977,1202,0.534047225902156
977,1203,0.710651082661077
978,979,1.04711031611726
978,1163,0.425866791790633
978,1203,0.390891068901616
978,1204,0.677174813692977
979,980,1.00905471412997
979,1162,0.891362751512572
979,1204,0.386495150940377
979,1205,0.834063918272059
980,981,1.19693649507282
980,1205,0.233370656247978
981,982,1.15843318665353
981,1206,0.349889438621909
982,983,1.01558617896415
982,1207,0.335487486087498
982,1208,0.927720318417672
983,984,1.08444219108322
983,1090,0.724206279452435
983,1143,0.983389716448734
983,1144,0.369338212330493
983,1208,0.17556915676191
984,985,1.15313741757598
984,1013,0.421664726569842
984,1014,0.192828261302437
984,1051,0.0802329049164659
984,1089,0.290241256555281
984,1090,0.859951207102399
984,1105,0.351307536957214
984,1106,0.122229106623052
984,1143,0.570054346593584
984,1209,0.0400793090977298
985,986,1.03457905280857
985,1012,0.667059730537242
985,1013,0.759844194279944
985,1014,0.962199648812514
985,1088,0.869991897955602
985,1089,0.895648549448565
985,1104,0.551293849128915
985,1105,0.812415944261731
986,987,1.19758324863979
986,1104,0.88056889945293
987,988,1.11693508312383
988,989,1.01664499319542
989,990,1.01090220738055
990,991,1.1466355497851
991,992,0.985501032298851
992,993,1.26907320932093
993,994,1.10612147401725
994,995,1.02244182152337
995,996,1.21190237629983
996,997,1.04428758511455
997,998,1.08067777746528
998,999,0.969643154593525
999,1000,1.25761000117937
1000,1001,1.13471132343846
1001,1002,1.07236051060258
1002,1003,1.00560645250604
1003,1004,1.18622402322488
1004,1005,1.25814046881232
1004,1047,0.942647245379173
1004,1134,0.630304380293525
1005,1006,1.17158913427057
1005,1048,0.348894599811505
1005,1049,0.962792595456724
1005,1059,0.899634101682262
1005,1135,0.112088450979732
1006,1007,1.00588880662
1006,1049,0.226422307185747
1006,1050,0.190224775095224
1006,1057,1
1006,1058,0.64474944919687
1006,1059,0.648092807009789
1006,1136,0.0875084991469435
1007,1008,1.19338860844434
1007,1050,0.817368086759836
1007,1057,0.893301379554116
1007,1058,0.363916896473903
1007,1083,0.767249382069111
1007,1137,0.177290355556395
1008,1009,1.13696798784726
1008,1056,0.76334517214841
1008,1057,0.333372978751965
1008,1084,0.553032512489837
1008,1138,0.244563886042846
1009,1010,1.00531035112042
1009,1055,0.631692688338136
1009,1056,0.386630836249894
1009,1085,0.402788860328798
1009,1139,0.275879631290864
1010,1011,1.10078069092243
1010,1054,0.849304906521158
1010,1055,0.374581203588986
1010,1086,0.309523772605823
1010,1140,0.205797410712773
1011,1012,1.06255421766841
1011,1054,0.564507710717103
1011,1087,0.25567269061741
1011,1141,0.431833693285216
1012,1013,1.01508813627137
1012,1052,0.879125292177308
1012,1088,0.225996224082587
1012,1142,0.607159857873693
1013,1014,0.233792972270258
1013,1051,0.363856845235041
1013,1052,0.832402607064602
1013,1089,0.13815074665563
1013,1105,0.203657952179824
1013,1106,0.324723156151374
1013,1143,0.698902386270841
1013,1209,0.457596837215754
1014,1051,0.130068355418711
1014,1052,0.962501060193489
1014,1089,0.119000558562411
1014,1105,0.180523259684009
1014,1106,0.0925752531160884
1014,1143,0.626474818131778
1014,1209,0.23130589466835
1015,1016,1.08814341648002
1015,1124,0.814571786808677
1015,1125,0.388379194421117
1016,1017,0.914067924826959
1016,1039,0.995909322099616
1016,1125,0.703583048007797
1016,1126,0.359838943371748
1017,1018,1.1148556009663
1017,1039,0.0908490412225309
1018,1019,1.07782053056767
1018,1038,0.0871022652906837
1019,1020,0.890720525058732
1019,1037,0.993298055376737
1019,1038,0.999070405071545
1020,1021,1.13459275336505
1021,1022,1.16636369885313
1022,1023,1.03704271115245
1023,1024,0.940696409146337
1023,1025,0.862085657956338
1024,1025,1.12080013627345
1025,1026,1.23353351734851
1026,1027,1.14068181449798
1027,1028,1.23226616330549
1028,1029,1.07667394286326
1029,1030,0.827076603736407
1030,1031,1.02173426337844
1031,1032,1.1620378761893
1032,1033,1.15438065919964
1033,1034,0.953752909150124
1034,1035,1.0483674360541
1035,1036,1.00488475828291
1036,1037,0.992246233110562
1037,1038,0.967317103226186
1038,1039,1.10001307322325
1039,1040,1.09097721522205
1040,1041,1.09993215980217
1040,1127,0.79301451115303
1041,1042,1.10542270294544
1041,1128,0.719672353365416
1042,1043,1.10476393657716
1042,1129,0.694214417677354
1043,1044,1.07574197361397
1043,1130,0.676643817409199
1044,1045,1.05269272206783
1044,1131,0.614723766603679
1045,1046,1.03836181268211
1045,1132,0.560966520830183
1046,1047,1.03241377991209
1046,1133,0.390398078442507
1047,1048,1.01297782817339
1047,1134,0.312343918375754
1048,1049,1.13051797113117
1048,1059,0.914939113405114
1048,1135,0.237492770874151
1049,1050,0.41076265244785
1049,1058,0.864948905099707
1049,1059,0.463619478151638
1049,1135,0.99720788750846
1049,1136,0.140265265140777
1050,1058,0.455093043116578
1050,1059,0.787156151120248
1050,1136,0.276539330806116
1050,1137,0.937066623376928
1051,1052,1.0514902126207
1051,1089,0.242673800554531
1051,1090,0.908932668369426
1051,1105,0.273058176287418
1051,1106,0.0441332259349612
1051,1142,1
1051,1143,0.622948268290315
1051,1209,0.119676481753101
1052,1053,0.98105777236224
1052,1088,0.753675021378473
1052,1089,0.854727717356964
1052,1142,0.541267362425199
1052,1143,0.714694962030537
1053,1054,1.13034269971852
1053,1087,0.956616307636371
1053,1088,0.815717844617149
1053,1141,0.76587191526952
1053,1142,0.538063280449139
1054,1055,1.20490016028022
1054,1086,0.694980920362347
1054,1087,0.370890772036314
1054,1140,0.777537382388281
1054,1141,0.426542750544728
1055,1056,1.01608732212583
1055,1085,0.679708023607014
1055,1086,0.553067751109926
1055,1139,0.808794191764051
1055,1140,0.443217252189824
1056,1057,1.07980937273333
1056,1084,0.853667757305425
1056,1085,0.643048078136643
1056,1138,0.863455917071945
1056,1139,0.376799216412181
1057,1058,1.25705255797567
1057,1084,0.785429819655922
1057,1137,0.813584510851236
1057,1138,0.433259448296564
1058,1059,1.19541489030164
1058,1083,0.905287907456058
1058,1136,0.731558824987828
1058,1137,0.485778277702439
1059,1060,1.07465341350227
1059,1135,0.879584215837516
1059,1136,0.58064935479834
1060,1061,1.00248681355721
1060,1081,0.714438322964067
1061,1062,1.02032772590559
1061,1080,0.457845476910257
1061,1081,0.559748349673256
1062,1063,1.06955297989425
1062,1079,0.415506641362113
1062,1080,0.669286248471849
1063,1064,1.01958148630136
1063,1078,0.191198174311234
1063,1079,0.803491557831741
1064,1065,1.14425320573801
1064,1077,0.221361501760185
1064,1078,0.900795701993192
1065,1066,1.08430677134172
1065,1076,0.931535925486867
1065,1077,0.986522997601104
1066,1067,1.04499235016887
1067,1068,0.936058321998325
1068,1069,1.11910839847261
1069,1070,1.03792954998982
1070,1071,1.19146108483771
1071,1072,1.05012915424836
1072,1073,0.736565378771302
1073,1074,1.00512743181872
1074,1075,1.12034074033974
1075,1076,1.10507236104155
1076,1077,1.04617706282155
1077,1078,1.09408869855479
1078,1079,0.982268882155111
1079,1080,1.05071114952403
1080,1081,0.914523630550615
1081,1082,1.15613142753242
1082,1083,1.03977018743079
1083,1084,1.10009615607312
1083,1137,0.609288053927948
1084,1085,1.03167691273841
1084,1138,0.352828178811969
1084,1139,0.87048292950174
1085,1086,1.05538155580522
1085,1139,0.271264224462378
1085,1140,0.989277459780533
1086,1087,1.01181231211069
1086,1140,0.117145202409
1087,1088,1.05879686219915
1087,1141,0.202008352083197
1088,1089,1.18994307271912
1088,1141,0.98890822858655
1088,1142,0.389667850304091
1089,1090,1.14833320983399
1089,1105,0.205217703035615
1089,1106,0.210051952505657
1089,1143,0.599369874767968
1089,1209,0.324083516178438
1090,1091,1.11749648420999
1090,1106,0.948091312937913
1090,1144,0.447435480337719
1090,1208,0.892772419756675
1090,1209,0.83057926715825
1091,1092,1.04841184579196
1091,1144,0.886954334160229
1091,1145,0.349519456839311
1092,1093,1.13007417456792
1093,1094,1.0270071478224
1094,1095,0.995579477767252
1095,1096,1.16344167463427
1096,1097,1.00022498208721
1096,1149,0.550087750202378
1096,1150,0.688546427276738
1097,1098,0.98722723150894
1097,1149,0.46374481067816
1097,1150,0.645261433493656
1098,1099,1.18377548921317
1098,1148,0.8714726262698
1099,1100,1.06049062747051
1099,1147,0.999625286601365
1100,1101,1.12544163962304
1101,1102,1.17094126325328
1102,1103,1.24381012379019
1103,1104,0.875268958969938
1104,1105,1.18769259755218
1105,1106,0.22940314733607
1105,1143,0.794046985153288
1105,1209,0.391377937042573
1106,1143,0.640675671576618
1106,1209,0.16220906945043
1107,1108,1.02328179269715
1108,1109,1.00352876640343
1109,1110,1.06179524596557
1110,1111,1.05734911775948
1111,1112,1.10316080897469
1112,1113,1.1037169135269
1113,1114,0.993026928464759
1114,1115,1.00765047025443
1115,1116,1.03712159189147
1116,1117,1.01031087292979
1117,1118,0.557399320645572
1119,1120,1.07827959760176
1120,1121,1.25820296640679
1121,1122,1.19892615055688
1122,1123,1.11934755673525
1123,1124,1.01418331087691
1124,1125,1.20293169299725
1125,1126,1.01813837541506
1126,1127,1.08763455725739
1127,1128,1.10185131268723
1128,1129,1.01168281850846
1129,1130,1.08325578859002
1130,1131,1.02105252255558
1131,1132,1.02033710905493
1132,1133,1.22092405889479
1133,1134,1.06596566010188
1134,1135,1.11946257796531
1135,1136,1.12686043781619
1136,1137,1.21317268162341
1137,1138,1.01614321066736
1138,1139,1.02001834975203
1139,1140,1.18523165691588
1140,1141,1.19231332650257
1141,1142,1.01755507235692
1142,1143,1.24991578541262
1143,1144,1.18449420776318
1143,1208,0.962698271006428
1143,1209,0.553805397518421
1144,1145,1.00407863424164
1144,1208,0.542091075308042
1145,1146,1.16850609483959
1146,1147,1.16595771084969
1147,1148,1.10748744456162
1148,1149,1.0719663145209
1149,1150,0.523453922301594
1151,1152,1.17090888780555
1152,1153,0.958222623361834
1153,1154,1.03847800980366
1154,1155,1.02648774320629
